"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.324808184834468,0.202172330391821,-0.0275690101004375,-0.00232366404693979,0.17915701265958,0,0,0,-0.391483529582398,0.348965446120209,0,0.268073086740747,-0.0404497494370095,0,0.380779653387751,0.0987395692697967,0.0279086618788052,0,0,0.0346255948133878,-0.193188253519429,0,-0.0320323989412314,0.0962874042637689,0.0130385657503987,0,0,0,0.0804488567474951,-0.331337683310883,0.0347718371139818,0,-0.208691317426544,-0.120918033216391,0.0387960679463755,-0.0122144060900052,0.0268371984710951,0.0264348165902307,0,0.109267929438305,-0.00274436789969243,0,0,0,0.0973494166902893,-0.0483732139186962,-0.0446364963910286,-0.031667843442366,0,0
0.148123826796398,0.0530794901102174,0,0.142706613248695,0.0242089139417445,-0.126999663522539,0.102457282059628,0.0824051858372485,0.197758577005358,0.1178008463643,0,0.335446470993046,0.218874347150954,0,0.167184611228758,0.0410751837470835,0.0788574178325289,0.169459034621836,0.0437095506622205,0.0980352475275936,0,0.302914715505066,0.0267886886206522,-0.044159138672753,0.155380308483316,0.0746622954831184,0.0946272086120888,0,-0.12519497415658,0.245393596180258,0.14671374755035,0,0.283428892222989,0.164517554863984,0.0341544822970919,3.87679513386716e-05,0.378793623624443,0.06360005401937,-0.0149566916448014,0.130143004450669,0.0357982519475976,0.0964570017859486,0,-0.291356365860522,0.105969971478536,0.0242139112417171,0.0651186556418857,-0.0103965231729489,-0.00126472206439969,0.560065843638607
0.396436940293249,0.264244363450925,0.483708540259229,0.510277582464455,1.05790395271593,0.346875578529866,0.772215805476026,0.820315412670491,0.463880473589104,0.205513818861632,0.476502267922552,0.932003287570336,0.687681573469268,0.570418031869191,0.613121475165868,0.184435823216864,0.708003114705258,0.612580273557513,0.633074898213019,0.518863470826626,0.823628343073257,0.970572787796734,0.52324549475518,0.626035741076581,0.43073190097254,0.731471415866942,0.626811617654468,0.699886565349064,0.796046246382279,0.748093388016343,0.241868541972874,0.777318254065526,0.437848255217371,0.353883610301353,0.455483010641269,0.791021220964844,0.672750989058552,0.723432301995697,0.6580801618583,0.935891110393551,0.706098246181739,0.705070296773007,1.00429693158096,0.467210104850264,0.697557553752904,0.485236642127504,0.55083889763729,0.596970804509918,0.88009000450527,0.380459695124873
-0.10684211685846,-0.0888964233920877,0,0.00197734025799748,0.0376076864127368,0.0375753792454231,0.171638045017788,-0.0211577459301609,-0.0304004113033978,0.0563834142230052,0,-0.0852504399395321,-0.0708372418296976,0,0.000586000637510212,0,0,-0.0528911694038683,-0.0926336174532788,-0.215322665536967,0.0461984872351967,0.169295269609621,0.0255117071872115,-0.30586022053774,-0.0669576675135545,0,0.147006202433603,0,0.00779402822265063,-0.343026641460775,-0.0671370440083564,-0.0615025727532043,-0.0275052044389179,0.0271453122412104,0,0.160168482053095,-0.194619590728613,-0.0715656246984484,0,-0.0405866841049154,-0.157128636797269,0.382597104097247,0,0.188678679649804,0.0677599220850571,-0.367140945790073,-0.136720437301233,-0.0479986900011519,-0.0132281919774033,-0.10513921491027
-0.280998496042729,-0.228945626031532,-0.174989642495125,-0.342681637863217,-0.184932449888834,-0.166067178364781,-0.351256536292838,-0.102852111675397,-0.144811936664236,-0.685503128430728,-0.0354222703508969,0.0214686625825974,0.0201727463833858,-0.180053163295176,-0.350244795759245,-0.196367024103611,-0.0231948896427163,-0.382321747355461,-0.0718990881753913,-0.256565872067545,-0.0318334527112616,-0.237434174400373,-0.313309635230724,0,-0.239031756784993,-0.180219682097777,-0.378373554845158,-0.27201256140438,-0.194672093834917,-0.750022625093797,-0.157251987742528,-0.206898174370215,-0.164724364144033,-0.309408269987405,-0.240250231803068,-0.264882310331144,0,-0.28372934645135,-0.391399971762608,-0.355747372308696,-0.0312129512201085,-0.3453114457989,-0.160659967670607,-0.0127258169508585,-0.217912143407551,-0.136121535151079,-0.190292214724877,-0.312457455615719,-0.168885424557466,0
0.198442328548229,-0.116734361224779,0.138252814979638,-0.0464332195481963,0,0.0672794273730561,0,0,-0.199227142454189,0.465017916348315,0,-0.0825814030766587,0.00802182461295946,0,0.401791067776843,0,-0.0504958480755672,0.184387888104139,0,-0.0677262144525266,0,-0.0224561170066337,0.0538669674528072,-0.0178422711151659,-0.244694579539713,0,0,0,-0.0220360241562473,-0.591318879949501,0.0142012821317427,0.0481440916561261,0,-0.261176575110635,0.0160527834691881,0.0783056748635614,0.0140410263359709,0.0385961972862832,0,0.00727238333938926,0.461130735916521,0,0,0,0.0311729358284774,-0.01999796493222,-0.070341587387789,-0.0963343283206877,-0.121381450076495,0
0.0202539694935918,0.0334163243858751,-0.0606072008913778,-0.0500536415200874,-0.198590443120222,0.266651464242235,0.0765168283892621,0.0431297415586058,-0.255741767843171,0.0440345678177225,0.118098631814246,0.232602996873938,0.192088016890744,0,-0.0723083648755054,0.115319349079032,0.0627429212228217,0.0467916967327947,0,0.0942594075773447,0,-0.0208442104359446,0.0633118265067948,-0.0712642305703503,-0.0806066258898494,0.174243372516459,-0.00856219666371355,0,-0.0315678237615026,0.344411869385549,0.192602599190995,0.0830347156406314,0,0.102825117662044,0,0.00460769184612188,-0.097404674273433,-0.0926935765577179,0,0.0319020457612984,0,-0.141948373662139,0,-0.163711949271663,0.0193326633235743,0.0362548162179838,-0.122095865610265,0.0935316786448267,0,0
-0.169579341693646,-0.21272468002825,0,0,0.026010343484937,-0.200710689660326,-0.0485195188709107,0.0717311378293534,-0.110560710775936,0.142885976039624,0,-0.335331999802452,-0.269821734591782,0,0.194040352185438,-0.23866519083407,0,0,0,-0.145900359248794,-0.175934693302063,0.191930123735442,0.0877745337098919,-0.0884364767500483,-0.0123193733269546,0.0890837319692216,0.016713087644367,0,0.0504948442116551,-0.189208451133865,-0.115996158708717,0,0,0.265015003529293,0,-0.0911080682608653,0,-0.256256158584762,-0.0119584448458106,-0.0666651986146902,-0.219180265006771,0,0,0,0.0414229171602904,-0.12822624281565,-0.270931470783888,0.035753077942765,0,0
0.485954579832024,0.377601598579062,0.0928131476445596,0.705665158843667,0.458495746202849,1.04000907556063,1.0355527786209,0.886461313798898,0.345859297199568,0.384704451857011,0.547822206664488,0.786247741308738,1.10639740555266,0.401487352355683,0.24115109465185,0.541476788151343,0.53088584630272,1.25352004184691,0.847925077563111,0.434892493402229,0.762529765926917,0.327668311347705,0.592406463380424,0.464194325800305,0.684147151692173,0.736224510372038,0.612137853869239,0.090742438745949,0.705279687995985,0.510026119507998,0.750132477093582,0.750472948103267,0.257867429419209,0.486609122612674,0.658989870188291,0.590865605971314,0.765729746366526,0.557914788523786,0.408617149410679,0.605406834664333,0.5675659046605,0.4732760640057,0.0879383204876384,0.614342727284031,0.588675443439873,0.744585995878723,0.600709717946258,0.284004013391984,0.484186599083093,0.0618509108187473
-0.0369101533486299,0.132527713302792,0,0.0323427771426738,-0.0423122103553128,0,0.084828045965909,0.0804530100480366,-0.0552307206171285,0.858019780835483,0.0795940294030583,0.397896094851709,0.193848529622673,0,-0.0113136852000651,0.0522553398732074,0,0.0298638240549787,0.335440637144456,0.0221245626843265,0.140905468272787,-0.0464563383268939,0.0902738171765158,0,0.0307784739183296,-0.0316301745468006,0.101916999513443,0.000498295325396196,0.0282857026295588,0.0441031255995223,0.0860028181655204,0.0629603750822662,0.155614649263128,0.0522853343732278,0.196556892755362,-0.0702797695194746,0.408550271144372,-0.0206949802718413,-0.0761470457306529,0.0442749817535383,0.0763839510426944,0.0170794036539889,0,-0.116693680251831,-0.0634248178192854,0.0486380648492149,0.0214694564298556,0.150144422687731,-0.000662986101877566,0
0.0857098656952255,-0.200763257552476,0.041911772342941,0.0189536589357326,0,0,0,0,-0.108849502040833,-0.470609038696759,0,0.183871388062426,-0.120730235157327,0,-0.0111729230168671,0,0.0315586230155552,-0.134087563856781,0,-0.074150126692828,0,0,0.0281460260849659,-0.0943407923823624,-0.0587426994736933,0,0,0,-0.0498347535158521,0.0762721277418712,-0.0490360201739568,-0.00772305189127028,0,0.141164123285802,-0.142973652725954,0.0153898246019223,0,-0.107492517917387,0,-0.0969422948860119,0,0,0,0.0301844077413182,-0.093477378940806,-0.292215192423229,-0.0109428702952217,0.0141460271235393,-0.072739480592102,0
0.118894740683628,0.0420016483149337,-0.224853140971726,0.00657332177715703,0,0.143859054637583,0.00904571964540673,0.133407222792558,-0.188342634526885,-0.118352647512817,0.0674283122657862,-0.0239291202124368,-0.0441246776981557,-0.0771984624299661,-0.014640115182807,-0.0443749912724756,0.000115766457535736,0.0748471838568692,0.0986493004178596,0.0236745550282714,0,-0.0956351306502689,-0.0161847762653567,-0.0034122745308392,-0.0371640955762574,0,-0.15455082266883,0,0.00918199883320437,0.0339055719674664,0.180966968396351,-0.0520914531650745,0,-0.123425267576275,0.179100528400272,-0.028253743656832,0.111886561644374,0.142815047911996,0.031462352542317,0.0506676661690636,0.0290392328337734,-0.0835830664290057,0,-0.227933489197461,-0.0167942833675579,-0.0886823484636211,0.190317455182691,-0.0353717158904102,0.0771865884883525,0.0245760805063522
-0.0489543379742832,-0.217585390059465,0,-0.179336128332111,0.0903071815071411,0.0430293034833238,0,0.153806879397031,-0.260118530688697,-0.240501668302322,-0.00436903332124938,0.558778638625867,0.797483381815688,-0.327113527259528,-0.0640906110279859,-0.252111372297077,0.0768772192846361,0,0,-0.299301826848854,0.218171019126297,0.0612459350319548,-0.278222777730121,0,-0.298622830861823,-0.0708347505145301,0,0,0.172698903099085,-0.00905521243928826,-0.0928127578819401,-0.00236408189688692,-0.249270270856775,-0.310433072510919,0.00421162990529317,-0.385993215371299,0.0475740754214478,0.0112364491591503,0.0399743887688372,0.0718435814096003,0.179407512974001,-0.324604064583391,-0.0208870547490467,0.0445894391860566,-0.0325347677390432,0.0589609553091205,-0.0473007471056451,-0.449355876298253,0,0
0.05742368035195,0.0272729480650312,0.103864426968863,0.0311790429832897,0,-0.0392822169557307,0.025043852204605,0.0817182169683941,-0.0474926440235341,0.0327985261440209,0.200038526727069,0.248432099442923,0.00492520080041892,0,0.166390757491804,0.116764520717953,0.0373633088307955,-0.147845508356317,-0.114418350641765,-0.0168906666247233,0.068376792866673,0.376076039669506,0.0695834972063555,-0.0167070342041163,0.0716513721638409,0,0.0709480793581089,0,-0.0983078359425591,-0.0140840168269605,-0.075851237525192,0.0751618285246625,0,-0.0206663949110796,0.214804123412425,0.159419566559631,-0.09548941947721,-0.0849137564802297,0,0.00203571990198587,-0.0566289920202873,0.500625786451276,0.0510664466346536,-0.0588114963326742,-0.104711853589771,-0.138445818870677,0.102723693390387,-0.157110519475251,0,0
0.574351051336318,0.295578951752344,0.394545255404943,0.631162798930814,0.381420817151896,0.474079502195297,0.516006190447261,0.787013657903743,0.495397282797206,-0.255741551590251,0.734458788774733,0.602482967304275,0.455130195082585,0.491871125514932,0.433344952812016,0.672982540338995,0.832656338191444,1.05394183859367,0.868012940847246,0.332353181775805,0.708416021981025,0.66305656021631,0.313726472102563,0.33121832149623,0.506553834887884,0.240606938015512,0.795163877984537,0.604763178169071,0.766489570234602,0.222261126984764,0.270646093572992,0.421908490400482,0.5918320508881,0.552317861076695,0.566650251504523,0.552601190167242,0.611374175730544,0.891702988208631,1.1071357650633,0.405375557043353,0.79152813801836,0.444945366130432,0.32839496686786,1.01427158624731,0.231726204404003,1.05453781660391,0.562402954966085,0.316455794087516,0.5066586854967,0
0.135095386776914,0.316642139808478,0.979722620479251,0.948204347094228,0.322509904187833,0.798714525725366,0.637051352386692,0.0245735264152879,0.303214019366576,0.439548488712481,0,0.30210696125668,0.334422346404499,0.342878995455979,0.425189701533153,0.0536763129564208,0.997787771568374,0.385493632698155,0.258486701666277,0.363931796035356,0.355589359582194,0.969271046135948,0.140606851523311,0.318353160424661,0.779313205369741,0,0.710051589629822,0,0.208440655310701,0.432914555678856,0.26136018896505,0.280532734782654,0.305505451321669,0.32719168451491,0.506991297328883,0.114915184134061,0.997082284313053,0.162828049730931,0,0.133455323394865,0.787635076183796,0,0.742375901418868,0.821372535146094,0.150275237187214,0.5189266825961,0.271608830222844,0.113198800299778,0.69594961299868,0.649550935556498
-0.177438378438265,-0.0546398641209937,0,0,-0.0593146335907921,-0.0350706861711817,-0.0361989906126177,-0.049711832303662,-0.0457106014152264,-0.000605682773434429,0.0176733893559479,-0.0476300194842987,0.139421214893281,0.135228421780303,-0.121739330435809,-0.11905428037632,-0.0373857701742434,0.00935636546885776,0,-0.0350539766444391,0,0,0.0573633477872955,-0.15201850384498,-0.10347311415557,0,0,-0.040775145190063,-0.20499543756158,-0.0307082367802069,-0.171407001068474,0.157828125871804,-0.0154319949915084,0.0146394603660885,0,-0.140766940141303,-0.0752312981019682,-0.100633933835989,0,-0.0324967951029666,-0.105854727691484,0.0719442865303369,0,-0.04076093999874,-0.140295322946869,-0.189199832359338,-0.106401498038524,-0.00603821686417594,-0.0273675916344574,0.0624598820943997
-0.073243082335276,0.0731861548223781,-0.102003164391673,-0.249937599286858,-0.00968534607269366,-0.113556402807903,-0.0985028467975102,-0.0411736739758429,-0.0749300965419072,0.0158391646563496,0.10381156496303,-0.0722120834607793,-0.0577048731156702,0,-0.0612712218937995,0,0,-0.0198219548101753,0,-0.138705896984229,-0.0844351224532377,-0.0968867657801673,-0.104712391001877,0,-0.0906308945760564,0,-0.0978980336759236,0,-0.0508155552171173,-0.083014474337028,-0.014710339990752,0.0610582321978506,-0.0618311801373645,-0.282858081649054,0.10061954582488,-0.214544451605311,0.178159698528923,-0.0374983943321297,0.0455241882937409,-0.0987943841574108,0,-0.0706423622762662,-0.0381841987585753,0,0.14731131571667,-0.0722696703585471,-0.193012126113586,-0.281945154844089,-0.1264959619283,0
0.113930887623737,-0.0937856283055858,-0.16443337046093,0.0107831468763068,-0.0130920249346319,-0.0816921153061539,0.147373625732794,-0.0516882334619713,-0.0534054117283568,-0.0132770398702339,0.141646016186272,0.00639947985222676,-0.0801915805243799,-0.03257562478779,-0.00813700970593254,0,0.0411241608456776,-0.0425559410730725,-0.0306821243593018,0.0513432484743739,0,0.00827171227313203,0.0326742073578862,-0.00108068396171558,-0.0505810116228472,-0.0561149970832587,0.0226135277440803,-0.00350366459001607,0.0278009623121466,0.00647015852499734,0.14237942506183,0,0.0312105225426612,-0.0638395324616854,0.00263881375174472,-0.0238781141618839,0.065922988025314,-0.00917426698205881,-0.0292111781561647,0.0320352771953474,0.101128948031267,0.176602320707759,0,0,0.112592880227436,-0.113615945019793,-0.155265790315909,-0.0375153055193486,-0.0639395714653106,-0.00374839455416205
0.0941862358629726,-0.117776003195934,0,0.0188400187883289,0,0.0187995339712851,0,0.0900973828875435,0.00338084879600195,-0.0299421680702477,-0.0134217724610446,0.0143567019344393,-0.0593250648074576,0,0.0250391022139475,0,-0.0163169163803764,0.0195084850713448,-0.056210028522309,-0.0196979926931866,0.212457406462916,0.0213572278193392,0.197695009570586,-0.230709341162386,-0.015922388524688,-0.0120000747316819,0.0203949093357364,0,-0.205817720985112,0.0506913933076783,-0.0854938560312589,-0.033781671065589,0.0128547213326098,0.0678613328377289,-0.268246866011496,0.038883311481644,-0.0918626439008949,-0.0459916830433206,0.301315891564355,-0.0335053964820806,-0.00586489173495886,0,0,0.066073676503183,-0.125699217883177,0.0587058569496664,0.0259942391676759,-0.023961035113921,0,0
-0.262969696266011,-0.0325378700257582,0.156289187888378,0.00247157659286606,0,0.0303424315152267,0.0526520589810587,0,-0.225713962741866,0.639698144173552,0,0.0249479321268523,0.0854337903988672,0.151171003933636,-0.0424856429114984,-0.0604558858409349,-0.00804613717165061,0.138825585787066,0,0.0115257915549422,0,0.0407563604783499,0.0457896904545765,0,-0.302914503938909,0,0,0,-0.100904688751269,-0.0259406105487364,-0.0353039951072567,0.0337301828990732,0,0.055083388818197,-0.101264074066025,-0.103873567988945,0.0204831856127015,-0.0264014844768449,0,-0.0851531232714939,0.119219433250003,0,0.0115373316640314,0,-0.100574342713606,-0.322424437103087,-0.00346813102532933,0.0424228473640147,-0.116735965417737,0.116847958991709
0.669076694059862,1.02639572065406,0.507836715466005,0.79144897334951,0.722951201932241,0.740967035714271,0.975125908919086,0.987726305683389,0.467832163360135,0.303764945505706,1.01413139468529,0.53522707019571,0.502396238177807,0.744228923076601,0.436931005060467,0.952629739041053,0.664836357167135,0.785779542274328,0.551074614254842,0.993058777803782,0.492052683088388,0.314627570175236,0.971326085481186,0.564192438696458,0.340120207637315,0.660657018784803,0.304074562946313,0.618937502118945,0.36439315650862,1.08391560665448,0.683809527147911,0.796493315277761,0.557093616699994,0.744521126774711,0.522851415818189,0.819600750489211,0.583986614538531,0.681134113617498,0.523946202961454,0.425537483623902,0.210753737032233,0.657863280977056,0.557618982326265,0.337788715141908,0.769439588338774,0.417138270259573,0.395034544195285,1.06131236777562,0.68091654514198,0.426352239307104
