"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0435562683715221,-0.401938919659558,-0.029171603226833,0.0275521677101433,-0.525800329739152,-0.062536362738243,0.0179991547092401,-0.0645560320582717,0.568158742161661,0.152959639213012,0.0409322136595166,0.957452640885789,-0.0416034347896759,0.0936359426834511,0.108868210793801,0.0841663852523864,0.0276004482420474,0.165546089868831,-0.367146940539632,0.0167050885690322,-0.0662369947660075,0.0781852498671472,0.0579875127933586,0.00508600174363505,0.00290178897822423,0.00958128687789172,-0.0166860293862916,0.0838997201722036,-0.0191044743972296,-0.0062338815248603,0.1590965973614,-0.581445403135735,-0.514778292688824,-0.145632205004531,0.0243084798443731,-0.0131140220923435,0.0405164390785155,0.0874727901087351,0.0636138056874329,-0.132644910442513,0.504727671088558,0.0257846528776744,0.0593124216451955,0.0506877573009653,-0.0102708813600905,-0.00207221552832599,0.119026730723355,0.0452332379092164,-0.00584095605319138,0.0292506258554632
-0.0273426737535543,0.0685126669943875,0.0119646645318597,-0.0163513955662083,-0.112128689754244,-0.0572586398822877,0.131046417448211,0.0634921704605601,0.107591422749613,-0.0405633944692787,-0.0112099739639401,0.161546627525242,0.0961043916464665,0.0526170563641365,0.0302458540311811,0.331186994362878,0.057777844580472,0.132941014475856,-0.103303167625394,0.0739927725867151,-0.146274186580087,0.0463508105925678,-0.0624114407952192,0.086853226934645,-0.029567547126155,-0.0209041037935435,0.28349204738224,0.0265596807547209,-0.0115720592956743,0.0798882740371599,0.0621813824808131,0.00546957085148091,0.027183762128441,0.173248424215545,-0.0117225283411516,-0.0342441268749161,-0.0761826364068081,0.041481202342398,0.061820376324628,-0.0207232337612562,-0.102146292946027,-0.0295752515687308,0.182802358516844,0.0843618307984731,0.135232792044034,0.119012655453031,-0.0410265398520616,0.0243737990350289,0.112162567015393,0.0660507190634315
-0.0452469513301328,0.0718662759409197,-0.220061246792628,-0.381272713745831,0.0105587583931814,-0.0588435132419511,-0.669977557194715,-0.0516995413822835,0.0687735750283258,-0.0502339844061123,-0.0684007401172788,-0.0705266523896213,-0.479323438008409,-0.0895467039849162,0.0500557320643793,0.020100956771812,0.0420983446615086,-0.0255212564244129,-0.0560394748625334,-0.139818307634531,-0.164139488164232,0.106947152274055,0.0580582186572891,-0.061321494906056,-0.0239667516849186,0.0101441657910419,-0.0751407370667827,-0.196502407620924,-0.690762572544415,-0.035170795256117,-0.139379740342782,0.00756339929113237,-0.0631310211351258,-0.0477152215468271,0.0435540211406098,-0.086781027233799,-0.179934388955121,-0.0501694140274495,0.0393474964268168,-0.0485692307348409,-0.372163600241144,-0.0904907063641446,-0.139605215051137,-0.0150825078486629,-0.00453863734893012,0.0698847898319679,-0.261917260847599,0.0130109716372451,0.0148082267940015,0.0360875079693133
-0.00158645346907032,0.0619117211558361,0.0553392802027845,0.0446839656312832,-0.00542714246744496,-0.103369898375442,0.213357410584771,-0.0582490570441956,0.0767848189145885,-0.0758764355178896,0.00223033736783337,0.235681973231115,-0.0163021527655409,0.0102074693792978,0.694706105981853,0.0811331310801361,-0.0737409521678553,-0.304699808348691,0.196623609942415,0.191200743984154,0.0964287501385745,0.346035198372111,-0.206900514762346,-0.0692258689474242,0.0492213240277479,0.057511453351274,0.17635848001934,0.306528656892103,-0.0797930391281983,-0.169178831032615,-0.0322361976975288,-0.0226354164412053,0.0471468405173699,-0.118706605803149,0.0168684093374637,0.0424838233803321,0.037948509749769,-0.0349140986290791,0.0346919230039444,-0.0417189424307785,-0.210351750581038,0.0889724485591289,-0.129154886273061,0.367434543141162,0.053617084043623,-0.152283325330552,-0.138190269629888,0.0490512076627082,-0.0523357511473905,-0.0380418867288088
-0.264458033011227,-0.243173174687567,-0.1638088076629,-0.341293962413097,-0.0962742415028925,-0.165784612579034,-0.215083200541855,-0.180032082410153,-0.411099367972358,-0.635981798702828,-0.228620645513598,-0.199632418848908,-0.378964683678513,-0.0375600187475671,-0.207666503152446,-0.15620564081489,-0.756238312585688,-0.260790493206621,-0.194496862430936,-0.337751978975099,-0.0470156603821739,-0.286037659711621,-0.373645214840403,-0.23492198202296,-0.290045246196607,-0.168754017908583,-0.226569541294566,-0.139226636815945,-0.176204087535366,-1.04499442563255,-0.412127455332508,-0.512724168091677,-0.264869047210698,-0.305726588965639,-0.233127795444311,0.0163266726487129,-0.020158665209362,-0.174123359737738,-0.150578240475428,-0.412306994192057,0.00752402757289152,-0.100389029631255,-0.104641500412296,-0.24243661858794,-0.0968705860336209,-0.14092592532125,-0.160659373602547,-0.127715854102227,-0.280437224868652,-0.212407713157309
-0.00407602555041321,0.117433080829616,0.146543592110113,-0.0412032054801526,-0.483556245806297,0.042131422462464,0.00125006077342211,0.132326618970012,-0.340886681007228,0.116075752699613,0.0572654238723583,-0.15510339662529,-0.0145461697828686,-0.085293410993825,0.030187294615959,-0.166320966308454,-0.0527823103981324,0.023223054128688,0.736015287952549,0.0453562471048307,-0.08672923909474,-0.0145070283716659,0.0230293451229696,0.0133660450013844,0.00244249883062507,0.054991415212553,-0.0380288201195822,-0.106301772499243,0.00535678889383958,-0.0894891551547483,0.0841561496091139,0.193059678950699,0.509595260965456,-0.0338216243672187,0.0697198708968906,-0.0556939550850987,0.0459919759119041,0.0287556427749093,-0.0523601239261285,-0.0421742534291258,0.471078172032977,-0.0124019544052361,0.0894345942980275,-0.021439810038975,-0.217983014781536,-0.0103308981676948,0.0835108579375717,-0.105527843811492,0.0542933230788851,-0.0224255309760746
0.309550864696705,0.192442496105637,0.031152765818692,0.0322368939307952,0.410979419838893,0.140806197022846,0.0853869705801818,0.0505857974982934,0.0588362922939377,0.0740895773117989,0.117774625108217,0.226216022309184,0.140166157489029,0.28021296239797,0.0866072241751557,0.270321015293193,0.27347014937467,0.074824349654831,0.22778546376908,0.0811072860570354,0.114506742775237,0.0913788481967002,0.138165502981705,0.179166480237813,0.1344540906645,0.186438753096192,-0.059823831007677,0.0273203997556703,0.0933232244878045,0.158474879175677,0.239615544743286,0.176587812949012,0.0710207608588292,0.267585949628569,0.10368555975413,0.167378283596715,0.0458617796427417,0.186458453255229,0.138499337510304,0.0333514223107844,-0.19530379624187,0.270230819045703,0.0017535107807573,0.044980551266192,0.131970009927888,0.109008851366799,0.12854491886989,0.284455806116539,0.0545637438803117,0.053024471600847
-0.0917820818038174,-0.0600517671535448,0.234841915444775,-0.0759567806007043,-0.0977206499089586,0.0182979378348977,-0.150154802392332,0.0705400167341015,-0.0828907089021433,-0.0628856100811241,-0.022757152741122,-0.0326632207382871,-0.0993193937567888,0.0318292523343746,-0.0604544426113693,-0.0160684420690235,-0.0173691227261306,0.0278956681821983,0.0137337652176662,-0.0303264451625762,-0.178030859821855,-0.171742503616022,0.278884235126933,-0.0160820742235468,0.0342542395930496,0.0399097722509194,0.0360032684922111,-0.209436621206052,0.26191642394649,-0.035624758702532,-0.0154408252260071,-0.0116673302593758,0.0281744647585081,-0.0331744922218655,0.000289544359638403,-0.0790351741922321,-0.0659659605755327,-0.0324198039051724,-0.0196024021812426,-0.0250678106121651,-0.167812582570236,0.0414855345454635,-0.0190419697032048,-0.0102772322889405,0.0464497290346405,-0.0296043823613733,-0.0624270474959202,-0.0937509969683892,0.000954910741988473,0.0514976412271485
-0.0389220591813413,-0.216914885613926,-0.330963274432914,-0.102616399812004,-0.0771691716137488,-0.404105172859755,-0.610654446116135,-0.205577076934907,-0.41931669396446,-0.727089535442238,-0.0162137962263451,-0.76816944114302,-0.1601999424994,-0.0347067494995169,-1.17623245743724,-0.0746543763014766,-0.180455910126951,0.10188212588638,-0.122910426121524,-0.112601299416667,-0.168989641675294,-0.742149919957124,-0.668633189534865,0.137928236178798,0.0262041494536607,-0.0572471943233614,-0.405135969713916,-0.985809058748624,-0.472912655814986,-0.460568128157888,-0.0142157398404703,-0.00808816657396538,-0.587832225285515,0.0193723518303102,-0.133178402710341,-0.0376826269319617,0.498764968460696,0.449641958332686,-0.461635985547822,-0.388604119980694,-0.541680145798887,-0.236124401625685,-0.40578316733503,-0.0677675109309219,-0.137744065700923,-0.419847479648698,-0.0764808275221459,-0.0674831545386587,-0.195778855335529,-1.1354623376857
-0.13650102075138,0.133289113763849,0.105212363776692,0.0192396845886078,0.0822743841747972,-0.0037925237041432,0.0534132069386073,-0.0383645539873724,0.585457751030759,0.362124472847496,-0.195661985626391,0.257879385765899,0.547688539813387,-0.0916107335498343,0.00598921588007263,0.0134950584902161,-0.0889742807781834,0.449472051042188,0.0867755000390356,-0.0652137552238908,0.0592382807619574,-0.0408610439228849,0.0469343094594099,-0.0946647234930989,-0.145278926433207,-0.0623005827390263,-0.128947985937181,-0.140983143130769,-0.0325795940445249,-0.168165077520595,0.0113693271923976,-0.0147421633338737,0.275241589572221,0.0390331610029941,-0.0300183569965736,-0.0186295484946062,0.233567017849377,-0.0295608748554657,-0.0364485611615289,0.0116899499595445,0.627270985737774,-0.073628267613853,0.0590896415356724,0.0260217759460234,0.100436924473672,0.0815710959700711,0.0372825695898742,0.00097229912352888,0.0922206640777157,0.0796450897626541
-0.0171946406144143,-0.44622297403855,0.0453803292192524,0.0136027274922873,0.245368775948827,0.0413761044573473,0.00146780022475015,-0.0562596664747939,0.506275069399365,-0.132660088189064,0.0223794659269454,0.339938078095229,0.00987746227442481,0.0595908404610929,0.157569407956713,-0.0522905551823298,0.0320281514814445,-0.131165978369031,-1.63928478155339,-0.0720241695368895,0.0164746215960215,0.0111734365010015,-0.0305926831277687,0.00611952494989458,0.0055026492092093,-0.0283663575728821,0.0695926629852799,0.0112434655657489,-0.0889029893147408,0.0740549440862345,0.0329956037101748,-1.23389709116941,0.405046721309408,-0.184757670218087,-0.124213810852375,0.00913934677810556,-0.0235513323917587,-0.0252543674048267,-0.0599091491852605,-0.0643527988981537,-0.328851378216226,-0.00497046459486022,0.00873748399957806,0.00275988572513983,0.0728495056179372,-0.0438901420285485,-0.0667218748603855,-0.0105404771423711,-0.0277907371963215,-0.00151066438264216
0.0644481927285646,-0.100954861076892,-0.0340459060582931,0.240932025125346,0.231878186430193,-0.00281340717796,0.0442317582511495,0.128242101478222,0.0517511980219586,-0.107640930709598,0.0372107195654814,-0.142318066530074,0.0654888868327576,0.00489725367500133,-0.0799902205964068,0.161318042274522,0.0377943832366848,0.0229233727814991,0.0204063546510109,0.0194770287248787,-0.0684659207742526,-0.105125936754221,-0.136358276382057,0.193762717182778,0.0217636895168891,-0.00354333819601198,-0.177440085971205,-0.00118840795415698,-0.00845733003319363,0.00439327773011644,-0.043760585885786,0.00210573151529076,0.0888247830400562,-0.00892156188992777,0.00529794560931791,-0.0514200440854162,0.159770995379128,0.0243916102337323,-0.00860671301635664,-0.149543419965023,0.16334230461849,-0.0232429037306211,-0.0464976059091383,-0.00419804984712259,0.0675873285208995,-0.0831115508325546,0.00515037658745212,-0.00209688216559596,0.0709399430005497,0.0243508238885299
0.131645846593061,0.1637530314668,0.441739421921657,0.0995776018822959,0.367223403668722,0.286567624725397,-0.296426431020175,0.095347586158607,0.199016869403869,0.194898145562634,0.164577443138848,0.179011118110216,-0.82430854086618,0.197406025995603,0.185865009289835,0.09292776370165,0.0969151128967911,0.238138076071364,0.0920836856802432,-0.0558079860964291,0.184807222425607,0.327512263067807,0.15152396794382,0.0173192284243641,0.176064183128764,0.191730112679414,0.0883075781959777,0.142593539426554,0.843515006316323,0.0112907456238447,0.0418726246591046,0.177216933239759,0.0481474885598229,0.0481606063654827,0.0888886391458919,0.183179922580779,0.218327671452268,0.170142590882093,0.056889347238636,0.131058479131187,0.0696339586857631,0.195864386097116,0.250310059085756,0.0799544078206443,0.155751772036766,0.049020953622381,0.181978417204056,0.188589804619253,0.132973272963147,0.0531493725431614
-0.0782459693297645,0.0320927189388433,-0.0475871580389435,0.0975155106148267,-0.0451256703371912,-0.142689637424095,0.234371716638607,0.0840430457326367,0.102390230531102,0.216097653444091,-0.000172108789866647,0.531293959628455,-0.0066877005699832,0.0157591999638487,0.604969308313794,0.0647984029133939,-0.0168932840877232,-0.270566198781529,0.223980962890152,0.0591926497863026,-0.00406623531096279,0.358130249202675,0.0284979467957036,-0.325943887710703,0.202109560126402,0.00554761102819818,0.0724660837066081,-0.103090731563386,0.0496099421086962,-0.0299972262371119,-0.0267972156699548,-0.03941491826728,0.260079981195634,-0.127136512757309,0.054767435099839,0.00982521018435113,-0.208275441735724,0.0199994960776236,0.119246144142958,-0.00485598296239797,-0.0145002483367639,-0.015522087678806,0.0664286513621589,0.246249091754328,0.00697141293940743,0.0966780426652741,0.0132835664354849,-0.0164233689804482,0.0958497703804151,-0.314235552094376
-0.396198378816802,-0.335407414952579,0.0194629056443019,-0.343094003605142,-0.066815424752046,0.00193564330458273,-0.291524429919716,-0.138740618283395,-0.550386904580774,-1.01995227470359,0.173421145452081,-0.774433881800991,-0.534433333445303,0.0492959679763776,-0.478146733089801,-0.131498730793899,-0.935722949273907,-0.579725487956901,-0.215977181357093,-0.354074026761481,-0.297109748340654,-0.138345551872572,-0.251064892532144,-0.148630979815136,0.159530417988611,-0.0286515322823053,0.0217969219996663,-0.281808074927202,-0.125527689319372,-0.845280304664147,-0.319659752299133,-0.572359186849186,-0.467050694710274,-0.427116342214667,-0.144463893950399,0.443653356971971,-0.242502069603159,-0.0665211642313716,-0.345270389077046,-0.615757168398496,-0.376748357960212,0.0467883954667847,-0.0761823616231497,-0.263920580782392,-0.0323853610383554,-0.372976887554394,0.24221766599439,-0.0481849888861072,-0.192271926284259,-0.383938112534629
-0.10730131194593,-0.686853206080007,-0.0223206574441867,-0.0200256962771984,0.30700559195564,-0.106110171721725,-0.0370028706065921,-0.108565906039492,-0.443931366353242,-0.0337982918003061,-0.0511505933470424,-0.477634983832476,-0.0181763515273757,-0.0512338910639721,-0.0200763150092803,-0.339645415907979,1.03621056029013e-05,-0.136322525166705,-0.33231357701857,-0.130750242888455,-0.120728849306749,-0.0153320966775212,0.037741247497822,-0.00286273092228151,-0.00117917358468622,-0.0202381820213083,0.00162068558007622,-0.110632935106698,-0.0849605817493223,-0.0323831559608232,-0.0232312878628433,-0.84502049876376,-0.506646501984021,-0.178894770767382,-0.0228858082361482,-0.121653513204637,0.00716315742488605,-0.0744640269437058,-0.0989027619992465,-0.103053246117921,-0.38017040054335,-0.0479144365726034,0.0118071675290139,-0.013583294937074,-0.818519339045822,-0.0441848470714943,-0.0248292897965577,-0.0973033014569082,0.00367306199500961,0.00338100840311073
0.00586807393861778,-0.10173275026538,-0.0769449067393948,-0.316513261009983,-0.338286619123597,0.00818451638253993,-0.0546978180160458,-0.0589502230826332,-0.0677186227238053,-0.0228138432566648,-0.0717710163131608,-0.0972717461662545,-0.0100341010277829,-0.0229885125022396,-0.0544896012181206,0.0374706844770893,0.00443322300142446,-0.0597798382953935,0.067301920571903,-0.035796085613467,-0.320590255808076,-0.0891332765556193,0.0021858914018592,-0.189337228183187,-0.0262411197603708,-0.000316414276646135,-0.0535851073802733,-0.0566356875648479,-0.0332209887871131,-0.0557284506076859,-0.106477880064602,-0.0391368517488024,-0.0406300286154509,0.017122275401009,-0.0730910173710172,-0.105397333749601,0.00119746535908713,0.0109919869789637,-0.0274162577060116,-0.116888013185246,-0.106057401369922,-0.00107149784588457,-0.110032623992842,0.033820732621042,-0.0634367168100674,-0.0059581106003475,-0.0496741613353544,0.0620862832014598,-0.0482359540307319,-0.0467065045544913
-0.0482848990882703,-0.0314085825115324,-0.14187462003501,-0.367900357315074,-0.0319545691019468,-0.0318963324607664,-0.178707145537599,0.00337936246808385,-0.0612715408134387,-0.0443651922318082,0.00554373838340757,0.0586752558884999,0.173620579411798,-0.00359623319043415,-0.087162098572711,-0.0426063111818971,-0.0323772228116513,0.0108145972323972,0.0213459865820691,-0.128928730595103,-0.0985423473799687,-0.14167083546878,0.44709720684621,-0.0567220672231084,-0.0489278703996904,-0.0197482986433036,-0.0675356515686586,-0.0432146477684233,0.304020053474804,-0.0481802970275476,-0.108712664664384,0.0106485646797875,-0.123688942359626,-0.0188503934343273,-0.0336457683094824,-0.0153638968363609,0.0292575192940246,-0.0236454968355552,-0.0675803227204026,-0.0728983005474273,0.0690540266942337,0.0670462557901678,-0.040984198241028,-0.0439423226629181,0.0322128083510944,0.0196176250059339,-0.103898026887396,-0.0777470364115252,-0.105858374201631,-0.01283488356381
